time,open,high,low,close,volume
1713938400,38793.0,38794.0,38743.0,38758.0,1664
1713942000,38756.0,38756.0,38711.0,38736.0,2426
1713945600,38735.0,38756.0,38715.0,38728.0,2630
1713949200,38729.0,38739.0,38685.0,38698.0,2063
1713952800,38697.0,38729.0,38691.0,38696.0,2292
1713956400,38696.0,38753.0,38672.0,38736.0,5285
1713960000,38734.0,38753.0,38653.0,38666.0,4500
1713963600,38666.0,38727.0,38636.0,38687.0,19847
1713967200,38689.0,38744.0,38622.0,38627.0,13903
1713970800,38626.0,38637.0,38520.0,38564.0,14576
1713974400,38563.0,38617.0,38532.0,38603.0,10297
1713978000,38603.0,38769.0,38585.0,38758.0,11262
1713981600,38759.0,38761.0,38628.0,38636.0,13114
1713985200,38635.0,38729.0,38601.0,38669.0,15456
1713988800,38669.0,38700.0,38560.0,38603.0,10465
1713996000,38577.0,38611.0,38570.0,38584.0,0
1713999600,38589.0,38612.0,38572.0,38587.0,1125
1714003200,38587.0,38637.0,38587.0,38632.0,1213
1714006800,38633.0,38635.0,38598.0,38604.0,815
1714010400,38602.0,38618.0,38593.0,38601.0,490
1714014000,38601.0,38605.0,38592.0,38602.0,213
1714017600,38603.0,38610.0,38595.0,38602.0,310
1714021200,38602.0,38603.0,38570.0,38584.0,788
1714024800,38583.0,38621.0,38572.0,38613.0,1672
1714028400,38612.0,38627.0,38551.0,38573.0,2640
1714032000,38573.0,38594.0,38557.0,38575.0,2549
1714035600,38572.0,38575.0,38530.0,38535.0,2158
1714039200,38535.0,38560.0,38410.0,38432.0,8580
1714042800,38431.0,38484.0,38429.0,38470.0,3546
1714046400,38467.0,38487.0,38216.0,38241.0,12287
1714050000,38243.0,38259.0,37980.0,37985.0,33669
1714053600,37987.0,38035.0,37944.0,37963.0,21621
1714057200,37961.0,38109.0,37957.0,38100.0,13325
1714060800,38097.0,38207.0,38065.0,38195.0,12641
1714064400,38198.0,38354.0,38165.0,38327.0,13168
1714068000,38328.0,38332.0,38164.0,38210.0,13939
1714071600,38213.0,38355.0,38209.0,38292.0,17870
1714075200,38292.0,38408.0,38277.0,38345.0,8472
1714082400,38343.0,38398.0,38313.0,38327.0,0
1714086000,38327.0,38330.0,38300.0,38312.0,882
1714089600,38314.0,38324.0,38288.0,38315.0,806
1714093200,38315.0,38336.0,38298.0,38324.0,764
1714096800,38323.0,38333.0,38302.0,38314.0,538
1714100400,38314.0,38347.0,38313.0,38334.0,514
1714104000,38338.0,38349.0,38328.0,38335.0,440
1714107600,38335.0,38376.0,38330.0,38371.0,627
1714111200,38372.0,38382.0,38349.0,38349.0,1679
1714114800,38350.0,38359.0,38325.0,38344.0,1931
1714118400,38342.0,38371.0,38321.0,38350.0,2309
1714122000,38352.0,38355.0,38314.0,38345.0,1707
1714125600,38349.0,38354.0,38310.0,38324.0,2799
1714129200,38325.0,38348.0,38311.0,38329.0,2436
1714132800,38329.0,38465.0,38288.0,38333.0,10870
1714136400,38335.0,38452.0,38242.0,38406.0,22128
1714140000,38408.0,38496.0,38370.0,38396.0,18560
1714143600,38400.0,38448.0,38334.0,38437.0,12409
1714147200,38437.0,38507.0,38414.0,38506.0,8142
1714150800,38506.0,38535.0,38480.0,38502.0,7635
1714154400,38504.0,38524.0,38454.0,38498.0,8283
1714158000,38496.0,38504.0,38421.0,38428.0,12652
1714161600,38429.0,38455.0,38424.0,38453.0,2284
1714341600,38490.0,38501.0,38474.0,38488.0,680
1714345200,38489.0,38528.0,38481.0,38528.0,692
1714348800,38529.0,38548.0,38511.0,38543.0,846
1714352400,38543.0,38567.0,38538.0,38566.0,1053
1714356000,38565.0,38565.0,38545.0,38549.0,731
1714359600,38551.0,38554.0,38540.0,38543.0,360
1714363200,38541.0,38563.0,38531.0,38554.0,684
1714366800,38553.0,38556.0,38541.0,38554.0,689
1714370400,38555.0,38557.0,38502.0,38502.0,1371
1714374000,38504.0,38533.0,38499.0,38522.0,2027
1714377600,38523.0,38524.0,38482.0,38487.0,1570
1714381200,38485.0,38492.0,38459.0,38464.0,1868
1714384800,38466.0,38499.0,38460.0,38487.0,986
1714388400,38489.0,38513.0,38470.0,38495.0,1420
1714392000,38494.0,38508.0,38463.0,38503.0,1886
1714395600,38503.0,38591.0,38478.0,38494.0,15779
1714399200,38494.0,38562.0,38465.0,38505.0,10381
1714402800,38505.0,38522.0,38472.0,38499.0,7024
1714406400,38499.0,38558.0,38491.0,38542.0,5541
1714410000,38541.0,38593.0,38520.0,38587.0,6248
1714413600,38585.0,38585.0,38464.0,38551.0,9846
1714417200,38551.0,38575.0,38393.0,38566.0,20927
1714420800,38565.0,38592.0,38556.0,38558.0,2841
1714428000,38576.0,38576.0,38532.0,38541.0,0
1714431600,38541.0,38549.0,38535.0,38540.0,296
1714435200,38540.0,38541.0,38520.0,38524.0,420
1714438800,38523.0,38534.0,38521.0,38522.0,353
1714442400,38522.0,38526.0,38508.0,38512.0,424
1714446000,38512.0,38531.0,38508.0,38529.0,311
1714449600,38529.0,38532.0,38519.0,38522.0,254
1714453200,38522.0,38524.0,38492.0,38518.0,977
1714456800,38520.0,38555.0,38517.0,38538.0,1562
1714460400,38539.0,38552.0,38521.0,38525.0,1277
1714464000,38524.0,38536.0,38503.0,38507.0,1020
1714467600,38507.0,38550.0,38499.0,38547.0,1554
1714471200,38549.0,38571.0,38517.0,38570.0,2723
1714474800,38570.0,38570.0,38513.0,38523.0,3625
1714478400,38522.0,38549.0,38370.0,38396.0,9806
1714482000,38396.0,38456.0,38311.0,38338.0,19348
1714485600,38333.0,38456.0,38322.0,38432.0,17753
1714489200,38410.0,38415.0,38219.0,38253.0,18210
1714492800,38255.0,38270.0,38121.0,38160.0,13060
1714496400,38159.0,38237.0,38138.0,38225.0,9883
1714500000,38225.0,38251.0,38073.0,38112.0,11492
1714503600,38112.0,38148.0,37983.0,37989.0,19012
1714507200,37987.0,38041.0,37926.0,37965.0,12557
1714514400,37923.0,37998.0,37923.0,37973.0,0
1714518000,37974.0,37993.0,37954.0,37974.0,952
1714521600,37975.0,37988.0,37962.0,37979.0,883
1714525200,37981.0,38008.0,37977.0,37995.0,676
1714528800,37997.0,38008.0,37978.0,38003.0,486
1714532400,38003.0,38022.0,38003.0,38021.0,656
1714536000,38021.0,38025.0,38010.0,38018.0,853
1714539600,38018.0,38020.0,37994.0,37998.0,593
1714543200,37997.0,38009.0,37966.0,37969.0,1388
1714546800,37969.0,37982.0,37923.0,37942.0,1273
1714550400,37943.0,37962.0,37933.0,37955.0,1202
1714554000,37955.0,37958.0,37875.0,37904.0,2216
1714557600,37905.0,37911.0,37866.0,37908.0,2611
1714561200,37906.0,37935.0,37887.0,37908.0,2032
1714564800,37905.0,37970.0,37889.0,37937.0,4290
1714568400,37936.0,38102.0,37924.0,38002.0,15259
1714572000,38003.0,38095.0,37969.0,38085.0,13763
1714575600,38088.0,38127.0,38035.0,38080.0,8755
1714579200,38080.0,38129.0,38059.0,38071.0,5669
1714582800,38072.0,38151.0,38052.0,38102.0,6074
1714586400,38108.0,38497.0,38079.0,38484.0,46646
1714590000,38486.0,38527.0,38044.0,38057.0,47765
1714593600,38057.0,38132.0,38046.0,38128.0,6011
1714600800,38126.0,38156.0,38124.0,38147.0,0
1714604400,38146.0,38189.0,38139.0,38182.0,889
1714608000,38184.0,38227.0,38181.0,38214.0,1193
1714611600,38215.0,38236.0,38199.0,38234.0,933
1714615200,38234.0,38250.0,38227.0,38234.0,918
1714618800,38234.0,38235.0,38214.0,38221.0,419
1714622400,38220.0,38223.0,38209.0,38222.0,365
1714626000,38222.0,38237.0,38211.0,38223.0,621
1714629600,38224.0,38231.0,38180.0,38183.0,2051
1714633200,38182.0,38233.0,38167.0,38212.0,2805
1714636800,38211.0,38251.0,38178.0,38182.0,2281
1714640400,38183.0,38212.0,38181.0,38211.0,1092
1714644000,38210.0,38254.0,38191.0,38245.0,1298
1714647600,38246.0,38267.0,38219.0,38231.0,1844
1714651200,38232.0,38318.0,38206.0,38257.0,4468
1714654800,38260.0,38321.0,38122.0,38167.0,21892
1714658400,38169.0,38248.0,38038.0,38230.0,24794
1714662000,38230.0,38287.0,38172.0,38243.0,13263
1714665600,38245.0,38251.0,38138.0,38203.0,10544
1714669200,38208.0,38337.0,38207.0,38313.0,11314
1714672800,38313.0,38435.0,38300.0,38420.0,12673
1714676400,38421.0,38451.0,38298.0,38387.0,21202
1714680000,38387.0,38643.0,38323.0,38634.0,10571
1714687200,38642.0,38691.0,38592.0,38607.0,0
1714690800,38606.0,38619.0,38597.0,38612.0,684
1714694400,38612.0,38638.0,38596.0,38630.0,928
1714698000,38629.0,38644.0,38617.0,38617.0,708
1714701600,38618.0,38624.0,38608.0,38613.0,471
1714705200,38612.0,38623.0,38609.0,38622.0,430
1714708800,38619.0,38624.0,38600.0,38604.0,412
1714712400,38603.0,38627.0,38599.0,38625.0,603
1714716000,38625.0,38635.0,38607.0,38617.0,1517
1714719600,38618.0,38622.0,38585.0,38616.0,1416
1714723200,38616.0,38661.0,38611.0,38643.0,1840
1714726800,38642.0,38686.0,38638.0,38683.0,1334
1714730400,38682.0,38706.0,38672.0,38672.0,1853
1714734000,38671.0,38690.0,38649.0,38657.0,1871
1714737600,38658.0,38934.0,38651.0,38866.0,12693
1714741200,38866.0,38957.0,38789.0,38900.0,30314
1714744800,38909.0,38956.0,38662.0,38691.0,36001
1714748400,38694.0,38828.0,38664.0,38800.0,11853
1714752000,38805.0,38842.0,38788.0,38802.0,7313
1714755600,38803.0,38869.0,38793.0,38851.0,7844
1714759200,38851.0,38891.0,38826.0,38844.0,8061
1714762800,38843.0,38863.0,38804.0,38830.0,12375
1714766400,38828.0,38889.0,38828.0,38869.0,3442
1714946400,38920.0,38921.0,38882.0,38898.0,553
1714950000,38898.0,38905.0,38870.0,38873.0,514
1714953600,38876.0,38886.0,38848.0,38863.0,979
1714957200,38863.0,38875.0,38858.0,38870.0,545
1714960800,38870.0,38878.0,38867.0,38869.0,360
1714964400,38866.0,38874.0,38860.0,38870.0,277
1714968000,38871.0,38871.0,38859.0,38859.0,234
1714971600,38860.0,38869.0,38850.0,38864.0,492
1714975200,38863.0,38897.0,38860.0,38883.0,950
1714978800,38882.0,38891.0,38869.0,38872.0,1089
1714982400,38873.0,38898.0,38857.0,38892.0,1294
1714986000,38892.0,38920.0,38890.0,38915.0,1201
1714989600,38916.0,38966.0,38909.0,38960.0,1586
1714993200,38958.0,38963.0,38943.0,38961.0,1210
1714996800,38960.0,38997.0,38951.0,38985.0,2086
1715000400,38984.0,39028.0,38927.0,38931.0,14707
1715004000,38932.0,38983.0,38913.0,38931.0,8668
1715007600,38929.0,38931.0,38842.0,38881.0,7441
1715011200,38880.0,38916.0,38834.0,38904.0,6801
1715014800,38905.0,38965.0,38892.0,38950.0,5446
1715018400,38951.0,39013.0,38933.0,38935.0,7052
1715022000,38934.0,39004.0,38897.0,39000.0,10186
1715025600,38999.0,39005.0,38978.0,38990.0,2641
1715032800,38985.0,39007.0,38976.0,39004.0,0
1715036400,39005.0,39009.0,38987.0,38997.0,469
1715040000,38998.0,39012.0,38997.0,39006.0,455
1715043600,39006.0,39008.0,38986.0,38998.0,657
1715047200,38998.0,39009.0,38989.0,38999.0,356
1715050800,39001.0,39020.0,38998.0,39017.0,369
1715054400,39018.0,39020.0,39006.0,39010.0,312
1715058000,39011.0,39017.0,38999.0,38999.0,302
1715061600,39000.0,39039.0,39000.0,39029.0,1207
1715065200,39028.0,39047.0,38998.0,39004.0,1658
1715068800,39003.0,39066.0,38991.0,39065.0,1791
1715072400,39064.0,39080.0,39056.0,39066.0,1354
1715076000,39066.0,39082.0,39032.0,39038.0,2234
1715079600,39040.0,39048.0,39009.0,39024.0,1808
1715083200,39024.0,39038.0,39010.0,39029.0,2367
1715086800,39029.0,39097.0,39005.0,39073.0,14321
1715090400,39073.0,39127.0,39056.0,39106.0,9925
1715094000,39107.0,39118.0,39044.0,39058.0,7474
1715097600,39056.0,39062.0,39011.0,39038.0,6130
1715101200,39039.0,39094.0,38991.0,39002.0,7927
1715104800,39003.0,39033.0,38978.0,39012.0,6748
1715108400,39013.0,39075.0,38993.0,39020.0,9099
1715112000,39020.0,39039.0,39007.0,39012.0,1950
1715119200,39016.0,39024.0,38992.0,39024.0,0
1715122800,39024.0,39028.0,39012.0,39019.0,454
1715126400,39019.0,39030.0,39015.0,39022.0,455
1715130000,39022.0,39028.0,39010.0,39015.0,334
1715133600,39014.0,39020.0,38997.0,39010.0,411
1715137200,39010.0,39027.0,39005.0,39016.0,298
1715140800,39015.0,39018.0,39003.0,39005.0,162
1715144400,39003.0,39017.0,39000.0,39017.0,378
1715148000,39017.0,39029.0,39008.0,39020.0,942
1715151600,39019.0,39055.0,39017.0,39032.0,1537
1715155200,39032.0,39041.0,39011.0,39019.0,1692
1715158800,39019.0,39052.0,39014.0,39042.0,1166
1715162400,39042.0,39056.0,39019.0,39019.0,1540
1715166000,39020.0,39028.0,38990.0,39008.0,1917
1715169600,39007.0,39014.0,38936.0,38961.0,3219
1715173200,38961.0,39037.0,38956.0,39029.0,15921
1715176800,39032.0,39106.0,39003.0,39098.0,10980
1715180400,39098.0,39120.0,39070.0,39097.0,8541
1715184000,39099.0,39122.0,39060.0,39100.0,6371
1715187600,39103.0,39145.0,39072.0,39141.0,7538
1715191200,39140.0,39193.0,39133.0,39159.0,7997
1715194800,39159.0,39236.0,39131.0,39187.0,13514
1715198400,39186.0,39203.0,39172.0,39202.0,3349
1715205600,39198.0,39212.0,39175.0,39203.0,0
1715209200,39203.0,39205.0,39190.0,39194.0,388
1715212800,39195.0,39199.0,39181.0,39192.0,795
1715216400,39193.0,39199.0,39178.0,39196.0,561
1715220000,39197.0,39197.0,39175.0,39179.0,378
1715223600,39180.0,39185.0,39164.0,39166.0,406
1715227200,39167.0,39170.0,39158.0,39161.0,395
1715230800,39161.0,39167.0,39154.0,39162.0,498
1715234400,39159.0,39165.0,39129.0,39130.0,996
1715238000,39132.0,39158.0,39126.0,39139.0,1540
1715241600,39138.0,39150.0,39114.0,39117.0,1657
1715245200,39117.0,39126.0,39087.0,39108.0,1280
1715248800,39107.0,39143.0,39106.0,39120.0,1369
1715252400,39119.0,39140.0,39096.0,39128.0,2110
1715256000,39125.0,39163.0,39093.0,39131.0,3794
1715259600,39131.0,39261.0,39109.0,39261.0,14283
1715263200,39261.0,39410.0,39254.0,39382.0,18553
1715266800,39381.0,39395.0,39344.0,39349.0,7487
1715270400,39350.0,39404.0,39335.0,39395.0,6691
1715274000,39395.0,39467.0,39381.0,39445.0,10951
1715277600,39444.0,39521.0,39432.0,39510.0,8078
1715281200,39511.0,39558.0,39499.0,39537.0,12933
1715284800,39538.0,39592.0,39534.0,39565.0,4444
1715292000,39562.0,39596.0,39552.0,39586.0,0
1715295600,39586.0,39598.0,39581.0,39582.0,590
1715299200,39583.0,39590.0,39574.0,39589.0,692
1715302800,39591.0,39595.0,39568.0,39568.0,532
1715306400,39567.0,39575.0,39564.0,39572.0,602
1715310000,39572.0,39578.0,39562.0,39567.0,311
1715313600,39568.0,39586.0,39568.0,39586.0,532
1715317200,39584.0,39595.0,39579.0,39584.0,776
1715320800,39584.0,39606.0,39581.0,39599.0,1447
1715324400,39599.0,39630.0,39599.0,39625.0,1943
1715328000,39624.0,39636.0,39590.0,39634.0,1878
1715331600,39634.0,39671.0,39630.0,39652.0,1678
1715335200,39653.0,39658.0,39640.0,39640.0,1130
1715338800,39640.0,39650.0,39613.0,39616.0,1553
1715342400,39616.0,39645.0,39606.0,39618.0,3303
1715346000,39619.0,39718.0,39616.0,39694.0,15702
1715349600,39692.0,39692.0,39574.0,39607.0,18975
1715353200,39608.0,39617.0,39532.0,39582.0,10314
1715356800,39584.0,39644.0,39559.0,39625.0,8289
1715360400,39627.0,39629.0,39587.0,39624.0,6259
1715364000,39624.0,39634.0,39575.0,39630.0,5598
1715367600,39630.0,39675.0,39609.0,39636.0,11319
1715371200,39635.0,39638.0,39611.0,39618.0,2531
1715551200,39620.0,39634.0,39576.0,39625.0,910
1715554800,39626.0,39635.0,39624.0,39631.0,335
1715558400,39632.0,39638.0,39617.0,39634.0,544
1715562000,39633.0,39639.0,39627.0,39635.0,405
1715565600,39635.0,39639.0,39617.0,39621.0,398
1715569200,39620.0,39653.0,39617.0,39639.0,965
1715572800,39640.0,39645.0,39629.0,39644.0,443
1715576400,39645.0,39656.0,39637.0,39647.0,523
1715580000,39647.0,39666.0,39635.0,39651.0,1440
1715583600,39650.0,39661.0,39633.0,39652.0,936
1715587200,39653.0,39681.0,39646.0,39648.0,2144
1715590800,39648.0,39672.0,39644.0,39671.0,1198
1715594400,39670.0,39681.0,39663.0,39675.0,917
1715598000,39675.0,39715.0,39664.0,39709.0,1787
1715601600,39707.0,39733.0,39695.0,39717.0,2198
1715605200,39717.0,39780.0,39703.0,39750.0,16135
1715608800,39750.0,39750.0,39659.0,39678.0,11233
1715612400,39680.0,39687.0,39605.0,39626.0,9211
1715616000,39625.0,39646.0,39599.0,39599.0,4975
1715619600,39599.0,39599.0,39519.0,39561.0,10312
1715623200,39561.0,39585.0,39532.0,39566.0,5449
1715626800,39567.0,39595.0,39538.0,39561.0,10488
1715630400,39561.0,39570.0,39524.0,39552.0,2090
1715637600,39559.0,39559.0,39539.0,39552.0,0
1715641200,39552.0,39570.0,39551.0,39566.0,376
1715644800,39567.0,39571.0,39552.0,39554.0,599
1715648400,39554.0,39559.0,39544.0,39557.0,588
1715652000,39557.0,39561.0,39549.0,39549.0,276
1715655600,39550.0,39554.0,39543.0,39549.0,323
1715659200,39549.0,39555.0,39544.0,39551.0,534
1715662800,39551.0,39570.0,39546.0,39567.0,740
1715666400,39567.0,39570.0,39556.0,39558.0,871
1715670000,39558.0,39573.0,39543.0,39570.0,898
1715673600,39570.0,39581.0,39555.0,39576.0,1190
1715677200,39574.0,39583.0,39567.0,39581.0,867
1715680800,39582.0,39624.0,39522.0,39611.0,6224
1715684400,39610.0,39610.0,39570.0,39594.0,1756
1715688000,39592.0,39620.0,39405.0,39589.0,11039
1715691600,39590.0,39641.0,39545.0,39611.0,17148
1715695200,39609.0,39670.0,39523.0,39605.0,19632
1715698800,39604.0,39612.0,39531.0,39541.0,7111
1715702400,39537.0,39557.0,39520.0,39533.0,5088
1715706000,39533.0,39536.0,39488.0,39523.0,5678
1715709600,39524.0,39701.0,39519.0,39681.0,11113
1715713200,39679.0,39736.0,39657.0,39672.0,13409
1715716800,39671.0,39688.0,39656.0,39681.0,2772
1715724000,39680.0,39700.0,39664.0,39698.0,0
1715727600,39698.0,39700.0,39684.0,39690.0,456
1715731200,39690.0,39703.0,39683.0,39692.0,696
1715734800,39693.0,39711.0,39688.0,39709.0,702
1715738400,39709.0,39727.0,39706.0,39713.0,599
1715742000,39714.0,39725.0,39712.0,39715.0,455
1715745600,39715.0,39717.0,39690.0,39690.0,532
1715749200,39690.0,39703.0,39685.0,39699.0,762
1715752800,39698.0,39707.0,39678.0,39683.0,1121
1715756400,39683.0,39695.0,39667.0,39679.0,1008
1715760000,39680.0,39692.0,39662.0,39689.0,1426
1715763600,39689.0,39701.0,39679.0,39691.0,1064
1715767200,39690.0,39705.0,39682.0,39695.0,794
1715770800,39696.0,39696.0,39672.0,39680.0,1243
1715774400,39679.0,39895.0,39652.0,39831.0,10841
1715778000,39831.0,39918.0,39790.0,39810.0,19332
1715781600,39811.0,39895.0,39800.0,39881.0,11932
1715785200,39883.0,39966.0,39873.0,39923.0,10414
1715788800,39924.0,39974.0,39880.0,39964.0,5950
1715792400,39964.0,39987.0,39926.0,39969.0,6169
1715796000,39969.0,39989.0,39936.0,39967.0,6408
1715799600,39964.0,40063.0,39948.0,40045.0,15233
1715803200,40044.0,40046.0,40001.0,40033.0,4072
1715810400,40016.0,40068.0,40016.0,40054.0,0
1715814000,40054.0,40094.0,40054.0,40083.0,902
1715817600,40084.0,40108.0,40084.0,40108.0,1085
1715821200,40107.0,40114.0,40097.0,40103.0,773
1715824800,40104.0,40110.0,40093.0,40109.0,475
1715828400,40110.0,40128.0,40107.0,40119.0,741
1715832000,40120.0,40122.0,40106.0,40107.0,435
1715835600,40108.0,40109.0,40092.0,40094.0,456
1715839200,40092.0,40092.0,40066.0,40076.0,1593
1715842800,40075.0,40084.0,40056.0,40070.0,1309
1715846400,40068.0,40076.0,40053.0,40065.0,1557
1715850000,40066.0,40083.0,40060.0,40066.0,1485
1715853600,40067.0,40075.0,40043.0,40055.0,1258
1715857200,40057.0,40083.0,40051.0,40052.0,2786
1715860800,40049.0,40086.0,40026.0,40038.0,3973
1715864400,40039.0,40103.0,40015.0,40048.0,16988
1715868000,40046.0,40190.0,40040.0,40183.0,16893
1715871600,40185.0,40189.0,40103.0,40154.0,13160
1715875200,40155.0,40156.0,40102.0,40132.0,8725
1715878800,40132.0,40145.0,40036.0,40079.0,14558
1715882400,40079.0,40114.0,40008.0,40109.0,9827
1715886000,40110.0,40118.0,40002.0,40007.0,15093
1715889600,40007.0,40024.0,39979.0,39993.0,4411
1715896800,39995.0,40017.0,39992.0,40011.0,0
1715900400,40011.0,40024.0,40006.0,40017.0,587
1715904000,40017.0,40027.0,40011.0,40022.0,737
1715907600,40023.0,40028.0,40015.0,40018.0,864
1715911200,40020.0,40021.0,39999.0,40001.0,635
1715914800,40003.0,40004.0,39984.0,39984.0,467
1715918400,39986.0,39992.0,39983.0,39990.0,359
1715922000,39990.0,39996.0,39983.0,39993.0,529
1715925600,39994.0,40019.0,39990.0,40002.0,1312
1715929200,40003.0,40025.0,39995.0,39995.0,1429
1715932800,39996.0,39997.0,39955.0,39976.0,2103
1715936400,39977.0,40010.0,39977.0,39994.0,1740
1715940000,39994.0,40007.0,39984.0,40005.0,1074
1715943600,40003.0,40037.0,39986.0,40018.0,1370
1715947200,40018.0,40037.0,40006.0,40033.0,1864
1715950800,40035.0,40068.0,39974.0,40049.0,15511
1715954400,40047.0,40063.0,40015.0,40046.0,10121
1715958000,40046.0,40046.0,39990.0,40030.0,7571
1715961600,40029.0,40065.0,40014.0,40063.0,6075
1715965200,40063.0,40086.0,40046.0,40067.0,6331
1715968800,40068.0,40095.0,39987.0,40082.0,10049
1715972400,40081.0,40147.0,40065.0,40139.0,12851
1715976000,40138.0,40138.0,40117.0,40134.0,3202
1716156000,40133.0,40180.0,40133.0,40164.0,811
1716159600,40163.0,40185.0,40162.0,40180.0,483
1716163200,40180.0,40188.0,40159.0,40184.0,705
1716166800,40182.0,40194.0,40173.0,40179.0,714
1716170400,40179.0,40185.0,40170.0,40182.0,474
1716174000,40181.0,40183.0,40170.0,40172.0,388
1716177600,40172.0,40179.0,40164.0,40171.0,410
1716181200,40170.0,40178.0,40166.0,40178.0,460
1716184800,40175.0,40175.0,40151.0,40155.0,1103
1716188400,40154.0,40168.0,40149.0,40163.0,1131
1716192000,40162.0,40164.0,40133.0,40145.0,1338
1716195600,40145.0,40149.0,40135.0,40145.0,571
1716199200,40146.0,40164.0,40144.0,40158.0,1000
1716202800,40160.0,40168.0,40146.0,40166.0,852
1716206400,40166.0,40181.0,40123.0,40137.0,2902
1716210000,40140.0,40149.0,40036.0,40130.0,17733
1716213600,40131.0,40199.0,40091.0,40188.0,11315
1716217200,40188.0,40213.0,40149.0,40152.0,8267
1716220800,40150.0,40162.0,40097.0,40109.0,8965
1716224400,40108.0,40128.0,40002.0,40011.0,11546
1716228000,40011.0,40018.0,39922.0,39957.0,13239
1716231600,39957.0,39990.0,39922.0,39955.0,15630
1716235200,39954.0,39972.0,39919.0,39943.0,6028
1716242400,39946.0,39951.0,39915.0,39923.0,0
1716246000,39923.0,39929.0,39916.0,39925.0,520
1716249600,39925.0,39942.0,39920.0,39933.0,950
1716253200,39932.0,39938.0,39925.0,39929.0,816
1716256800,39929.0,39942.0,39925.0,39935.0,586
1716260400,39935.0,39944.0,39934.0,39944.0,360
1716264000,39943.0,39954.0,39943.0,39954.0,353
1716267600,39953.0,39957.0,39942.0,39944.0,428
1716271200,39944.0,39961.0,39940.0,39942.0,1249
1716274800,39943.0,39966.0,39941.0,39948.0,1075
1716278400,39949.0,39949.0,39923.0,39943.0,1405
1716282000,39940.0,39957.0,39925.0,39927.0,1227
1716285600,39926.0,39957.0,39926.0,39954.0,1036
1716289200,39957.0,39960.0,39940.0,39952.0,1834
1716292800,39954.0,39969.0,39923.0,39950.0,2649
1716296400,39951.0,39985.0,39909.0,39964.0,18431
1716300000,39965.0,40019.0,39957.0,39970.0,11488
1716303600,39968.0,40019.0,39953.0,39961.0,7763
1716307200,39963.0,39968.0,39931.0,39945.0,6800
1716310800,39945.0,39981.0,39907.0,39979.0,8218
1716314400,39980.0,39989.0,39943.0,39960.0,6762
1716318000,39959.0,40034.0,39943.0,40011.0,13332
1716321600,40009.0,40012.0,39988.0,39994.0,2128
1716328800,39992.0,40016.0,39990.0,40011.0,0
1716332400,40012.0,40020.0,40012.0,40017.0,325
1716336000,40016.0,40021.0,40007.0,40010.0,478
1716339600,40009.0,40023.0,40001.0,40022.0,640
1716343200,40022.0,40033.0,40013.0,40016.0,680
1716346800,40015.0,40017.0,40008.0,40012.0,396
1716350400,40011.0,40012.0,40001.0,40007.0,361
1716354000,40008.0,40017.0,40002.0,40016.0,459
1716357600,40015.0,40016.0,39972.0,39974.0,1186
1716361200,39975.0,39988.0,39949.0,39985.0,1709
1716364800,39985.0,39991.0,39959.0,39968.0,1002
1716368400,39969.0,39977.0,39949.0,39967.0,926
1716372000,39967.0,39976.0,39952.0,39957.0,1328
1716375600,39958.0,39965.0,39903.0,39909.0,2739
1716379200,39910.0,39945.0,39904.0,39935.0,2670
1716382800,39933.0,40007.0,39909.0,39984.0,15153
1716386400,39982.0,40009.0,39955.0,39983.0,10924
1716390000,39979.0,39986.0,39880.0,39915.0,9918
1716393600,39914.0,39977.0,39912.0,39955.0,8657
1716397200,39954.0,39978.0,39817.0,39860.0,12274
1716400800,39857.0,39859.0,39668.0,39729.0,23369
1716404400,39728.0,39818.0,39690.0,39792.0,20532
1716408000,39794.0,39836.0,39694.0,39721.0,8065
1716415200,39730.0,39740.0,39701.0,39716.0,0
1716418800,39716.0,39744.0,39716.0,39738.0,636
1716422400,39739.0,39742.0,39721.0,39725.0,808
1716426000,39726.0,39763.0,39715.0,39760.0,1116
1716429600,39758.0,39825.0,39751.0,39825.0,1403
1716433200,39827.0,39860.0,39811.0,39850.0,1602
1716436800,39850.0,39864.0,39837.0,39838.0,878
1716440400,39835.0,39839.0,39823.0,39825.0,764
1716444000,39824.0,39834.0,39807.0,39810.0,1149
1716447600,39809.0,39827.0,39800.0,39811.0,1719
1716451200,39811.0,39813.0,39775.0,39780.0,1750
1716454800,39779.0,39820.0,39774.0,39817.0,2055
1716458400,39818.0,39833.0,39814.0,39832.0,1202
1716462000,39837.0,39858.0,39814.0,39844.0,2213
1716465600,39843.0,39882.0,39836.0,39847.0,3579
1716469200,39848.0,39855.0,39514.0,39541.0,28234
1716472800,39536.0,39587.0,39462.0,39471.0,27381
1716476400,39473.0,39545.0,39451.0,39517.0,15183
1716480000,39515.0,39534.0,39378.0,39384.0,14119
1716483600,39383.0,39418.0,39210.0,39220.0,23981
1716487200,39222.0,39229.0,39119.0,39133.0,27131
1716490800,39133.0,39193.0,39114.0,39162.0,28569
1716494400,39162.0,39166.0,39129.0,39142.0,4782
1716501600,39143.0,39164.0,39132.0,39137.0,0
1716505200,39138.0,39164.0,39136.0,39142.0,856
1716508800,39141.0,39181.0,39136.0,39179.0,1038
1716512400,39177.0,39199.0,39174.0,39190.0,842
1716516000,39192.0,39207.0,39191.0,39202.0,913
1716519600,39201.0,39205.0,39184.0,39187.0,412
1716523200,39186.0,39197.0,39178.0,39184.0,571
