time,open,high,low,close,volume
1784784600,29170.25,29183.75,29135.5,29148.0,10092.0
1784785500,29148.75,29149.25,29078.5,29087.25,12050.0
1784786400,29087.75,29117.0,29077.25,29098.75,10045.0
1784787300,29099.0,29111.5,29079.0,29108.75,9172.0
1784788200,29108.0,29113.75,29081.0,29082.5,8098.0
1784789100,29082.25,29119.75,29074.25,29083.75,8309.0
1784790000,29084.25,29087.5,28953.75,28994.75,26118.0
1784790900,28996.5,29038.75,28992.25,29016.0,13727.0
1784791800,29016.0,29020.0,28937.75,28940.25,14139.0
1784792700,28940.5,28988.75,28922.0,28987.75,13993.0
1784793600,28987.0,29043.75,28958.5,29035.25,16339.0
1784794500,29035.25,29061.0,29017.75,29050.75,12907.0
1784795400,29049.25,29062.0,29028.75,29037.5,8849.0
1784796300,29038.25,29111.0,29034.25,29102.75,10320.0
1784797200,29103.25,29137.75,29079.75,29081.0,13881.0
1784798100,29081.0,29103.0,29077.5,29091.25,6879.0
1784799000,29091.5,29091.75,29067.5,29075.75,7551.0
1784799900,29075.0,29087.0,29044.5,29054.5,9106.0
1784800800,29054.5,29067.5,29038.0,29042.25,9042.0
1784801700,29042.75,29064.0,29036.75,29053.25,8220.0
1784802600,29053.25,29122.75,29046.25,29101.5,14510.0
1784803500,29101.25,29108.5,29094.25,29103.0,6770.0
1784804400,29102.5,29107.75,29033.25,29058.0,14799.0
1784805300,29056.25,29072.0,28992.5,28994.5,15570.0
1784806200,28994.75,29002.0,28913.25,28925.25,25534.0
1784807100,28925.25,28984.25,28913.25,28964.75,21698.0
1784808000,28965.25,28967.25,28915.75,28916.75,16105.0
1784808900,28918.25,28938.0,28852.75,28865.75,29417.0
1784809800,28865.25,28875.5,28769.0,28788.5,39134.0
1784810700,28789.5,28805.5,28753.25,28787.25,34218.0
1784811600,28786.75,28804.75,28715.25,28726.75,45479.0
1784812500,28727.0,28731.5,28695.75,28718.75,37781.0
1784813400,28718.0,28883.75,28656.0,28856.0,197209.0
1784814300,28856.0,28868.25,28696.0,28707.5,184531.0
1784815200,28708.5,28801.75,28678.0,28704.5,175455.0
1784816100,28703.75,28780.0,28686.75,28732.5,112827.0
1784817000,28732.0,28773.25,28625.0,28644.75,159302.0
1784817900,28644.25,28671.0,28577.5,28597.0,114959.0
1784818800,28597.0,28605.0,28482.75,28494.25,99592.0
1784819700,28493.5,28569.0,28448.25,28467.25,106709.0
1784820600,28467.25,28551.5,28432.5,28494.25,80947.0
1784821500,28494.5,28590.0,28478.5,28588.0,65534.0
1784822400,28588.25,28644.0,28573.0,28629.75,64892.0
1784823300,28629.75,28715.5,28609.5,28707.0,55398.0
1784824200,28707.0,28739.0,28682.25,28687.75,50493.0
1784825100,28687.5,28687.75,28609.5,28641.5,59334.0
1784826000,28641.25,28662.75,28587.75,28642.5,61181.0
1784826900,28642.25,28677.5,28614.25,28653.0,45101.0
1784827800,28652.75,28656.75,28571.0,28594.5,46517.0
1784828700,28594.5,28629.75,28565.5,28567.25,40725.0
1784829600,28568.0,28583.0,28542.25,28559.75,38610.0
1784830500,28559.75,28584.5,28544.75,28574.75,32703.0
1784831400,28574.5,28603.25,28545.0,28550.25,34548.0
1784832300,28550.5,28579.0,28524.25,28549.75,31931.0
1784833200,28549.75,28566.75,28501.0,28505.25,29785.0
1784834100,28505.75,28594.75,28504.25,28583.0,37674.0
1784835000,28583.25,28595.5,28501.75,28502.75,43682.0
1784835900,28502.25,28633.25,28485.75,28614.25,72149.0
1784836800,28614.75,28747.0,28613.25,28727.75,51864.0
1784837700,28726.75,28777.5,28718.0,28769.0,21188.0
1784838600,28769.25,28782.0,28727.5,28736.25,13897.0
1784839500,28736.25,28747.0,28725.25,28740.75,6950.0
1784844000,28708.0,28709.5,28632.5,28642.25,7080.0
1784844900,28641.5,28676.75,28622.0,28662.75,10918.0
1784845800,28664.0,28692.25,28662.75,28683.75,8947.0
1784846700,28684.0,28732.75,28683.5,28730.25,9585.0
1784847600,28729.75,28734.75,28687.5,28698.0,11336.0
1784848500,28698.25,28708.5,28688.25,28700.25,7186.0
1784849400,28699.5,28702.0,28658.75,28687.25,11294.0
1784850300,28687.5,28710.75,28655.5,28679.25,15568.0
1784851200,28681.0,28725.0,28619.25,28643.0,32068.0
1784852100,28643.25,28683.75,28615.5,28644.75,23082.0
1784853000,28644.75,28676.5,28620.5,28656.0,16997.0
1784853900,28655.75,28680.0,28626.5,28671.0,16750.0
1784854800,28672.0,28701.75,28656.0,28662.75,20802.0
1784855700,28662.5,28693.25,28641.0,28656.0,19017.0
1784856600,28656.5,28685.25,28645.25,28664.25,16084.0
1784857500,28663.75,28673.25,28608.5,28614.0,14674.0
1784858400,28613.75,28632.0,28593.75,28618.25,15602.0
1784859300,28617.5,28625.0,28586.25,28594.25,14874.0
